#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17694
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17695
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17696
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17697
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17698
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17699
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17700
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17701
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17702
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17703
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17704
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17705
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17706
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17707
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17708
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17709
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17710
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17711
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17712
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17713
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17714
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17715
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17716
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17717
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17718
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17719
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17720
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17721
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17722
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17723
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17724
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17725
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17726
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17727
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17728
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17729
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17730
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17731
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17732
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17733
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17734
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17735
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17736
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17737
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17738
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17739
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17740
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17741
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17742
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17743
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17744
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17745
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17746
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17747
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17748
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17749
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17750
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17751
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17752
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17753
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17754
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17755
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17756
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17757
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17758
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17759
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17760
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17761
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17762
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17763
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17764
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17765
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17766
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17767
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17768
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17769
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17770
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17771
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17772
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17773
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17774
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17775
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17776
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17777
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17778
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17779
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17780
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17781
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17782
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17783
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17784
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17785
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17786
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17787
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17788
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17789
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17790
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17791
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17792
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17793
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17794
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17795
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17796
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17797
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17798
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17799
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17800
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17801
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17802
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17803
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17804
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17805
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17806
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17807
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17808
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17809
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17810
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17811
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17812
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17813
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17814
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17815
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17816
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17817
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17818
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17819
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17820
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17821
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17822
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17823
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17824
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17825
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17826
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17827
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17828
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17829
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17830
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17831
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17832
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17833
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17834
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17835
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17836
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17837
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17838
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17839
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17840
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17841
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17842
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17843
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17844
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17845
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17846
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17847
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17848
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17849
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17850
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17851
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17852
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17853
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17854
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17855
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17856
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17857
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17858
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17859
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17860
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17861
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17862
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17863
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17864
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17865
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17866
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17867
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17868
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17869
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17870
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17871
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17872
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17873
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17874
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17875
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17876
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17877
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17878
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17879
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17880
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17881
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17882
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17883
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17884
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17885
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17886
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17887
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17888
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17889
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17890
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17891
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17892
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17893
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17894
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17895
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17896
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17897
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17898
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17899
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17900
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17901
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17902
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17903
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17904
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17905
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17906
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17907
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17908
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17909
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17910
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17911
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17912
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17913
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17914
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17915
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17916
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17917
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17918
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17919
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17920
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17921
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17922
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17923
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17924
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17925
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17926
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17927
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17928
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17929
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17930
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17931
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17932
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17933
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17934
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17935
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17936
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17937
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17938
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17939
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17940
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17941
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17942
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17943
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17944
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17945
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17946
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17947
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17948
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17949
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17950
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17951
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17952
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17953
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17954
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17955
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17956
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17957
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17958
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17959
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17960
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17961
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17962
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17963
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17964
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17965
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17966
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17967
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17968
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17969
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17970
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17971
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17972
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17973
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17974
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17975
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17976
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17977
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17978
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17979
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17980
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17981
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17982
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17983
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17984
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17985
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17986
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17987
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17988
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17989
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17990
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17991
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17992
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17993
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17994
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17995
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17996
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17997
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17998
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,17999
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18000
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18001
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18002
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18003
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18004
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18005
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18006
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18007
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18008
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18009
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18010
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18011
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18012
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18013
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18014
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18015
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18016
0,,,,ui\00_message\common\item_info.gmd,\ui\item_info.arc,item_info.arc,18017
