37,HEADING_COST_PERFORMANCE,コストパフォーマンス,Cost Performance,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,37
37,HEADING_COST_PERFORMANCE,コストパフォーマンス,Cost Performance,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,37
37,HEADING_COST_PERFORMANCE,コストパフォーマンス,Cost Performance,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,37
37,HEADING_COST_PERFORMANCE,コストパフォーマンス,Cost Performance,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,37
37,HEADING_COST_PERFORMANCE,コストパフォーマンス,Cost Performance,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,37
20,HEADING_CRAFT_MEMBER,クラフトメンバー,Craft Member,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,20
20,HEADING_CRAFT_MEMBER,クラフトメンバー,Craft Member,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,20
20,HEADING_CRAFT_MEMBER,クラフトメンバー,Craft Member,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,20
20,HEADING_CRAFT_MEMBER,クラフトメンバー,Craft Member,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,20
20,HEADING_CRAFT_MEMBER,クラフトメンバー,Craft Member,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,20
234,HEADING_CREATE_TIMES,生産回数,Production Times,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,234
234,HEADING_CREATE_TIMES,生産回数,Production Times,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,234
234,HEADING_CREATE_TIMES,生産回数,Production Times,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,234
234,HEADING_CREATE_TIMES,生産回数,Production Times,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,234
234,HEADING_CREATE_TIMES,生産回数,Production Times,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,234
80,HEADING_CREST,Crest,Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,80
80,HEADING_CREST,Crest,Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,80
80,HEADING_CREST,Crest,Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,80
80,HEADING_CREST,Crest,Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,80
80,HEADING_CREST,Crest,Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,80
79,HEADING_CREST_BREAK,Crest Break,Crest Break,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,79
79,HEADING_CREST_BREAK,Crest Break,Crest Break,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,79
79,HEADING_CREST_BREAK,Crest Break,Crest Break,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,79
79,HEADING_CREST_BREAK,Crest Break,Crest Break,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,79
79,HEADING_CREST_BREAK,Crest Break,Crest Break,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,79
81,HEADING_CREST_EQUIP,Crest Equip,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,81
81,HEADING_CREST_EQUIP,Crest Equip,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,81
81,HEADING_CREST_EQUIP,Crest Equip,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,81
81,HEADING_CREST_EQUIP,Crest Equip,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,81
81,HEADING_CREST_EQUIP,Crest Equip,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,81
148,HEADING_CREST_ITEM,Equip Crest,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,148
148,HEADING_CREST_ITEM,Equip Crest,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,148
148,HEADING_CREST_ITEM,Equip Crest,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,148
148,HEADING_CREST_ITEM,Equip Crest,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,148
148,HEADING_CREST_ITEM,Equip Crest,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,148
94,HEADING_CURRENT_COLOR,現在のカラー,Current Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,94
94,HEADING_CURRENT_COLOR,現在のカラー,Current Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,94
94,HEADING_CURRENT_COLOR,現在のカラー,Current Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,94
94,HEADING_CURRENT_COLOR,現在のカラー,Current Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,94
94,HEADING_CURRENT_COLOR,現在のカラー,Current Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,94
147,HEADING_CUSTOMIZE_PAWN,クラフトポーン,Craft Pawn,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,147
147,HEADING_CUSTOMIZE_PAWN,クラフトポーン,Craft Pawn,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,147
147,HEADING_CUSTOMIZE_PAWN,クラフトポーン,Craft Pawn,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,147
147,HEADING_CUSTOMIZE_PAWN,クラフトポーン,Craft Pawn,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,147
147,HEADING_CUSTOMIZE_PAWN,クラフトポーン,Craft Pawn,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,147
146,HEADING_CUSTOMIZE_TARGET,アイテム,Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,146
146,HEADING_CUSTOMIZE_TARGET,アイテム,Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,146
146,HEADING_CUSTOMIZE_TARGET,アイテム,Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,146
146,HEADING_CUSTOMIZE_TARGET,アイテム,Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,146
146,HEADING_CUSTOMIZE_TARGET,アイテム,Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,146
95,HEADING_DYES,染料,Dye,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,95
95,HEADING_DYES,染料,Dye,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,95
95,HEADING_DYES,染料,Dye,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,95
95,HEADING_DYES,染料,Dye,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,95
95,HEADING_DYES,染料,Dye,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,95
35,HEADING_FLASH,高品質装備の作成力,Equipment Quality,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,35
35,HEADING_FLASH,高品質装備の作成力,Equipment Quality,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,35
35,HEADING_FLASH,高品質装備の作成力,Equipment Quality,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,35
35,HEADING_FLASH,高品質装備の作成力,Equipment Quality,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,35
35,HEADING_FLASH,高品質装備の作成力,Equipment Quality,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,35
21,HEADING_LEADER,リーダー,Leader,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,21
21,HEADING_LEADER,リーダー,Leader,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,21
21,HEADING_LEADER,リーダー,Leader,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,21
21,HEADING_LEADER,リーダー,Leader,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,21
21,HEADING_LEADER,リーダー,Leader,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,21
19,HEADING_MAKE_ITEM,作成アイテム,Item to be crafted,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,19
19,HEADING_MAKE_ITEM,作成アイテム,Item to be crafted,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,19
19,HEADING_MAKE_ITEM,作成アイテム,Item to be crafted,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,19
19,HEADING_MAKE_ITEM,作成アイテム,Item to be crafted,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,19
19,HEADING_MAKE_ITEM,作成アイテム,Item to be crafted,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,19
256,HEADING_MATERIALS_CHANGE,Materials Change,Materials Change,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,256
256,HEADING_MATERIALS_CHANGE,Materials Change,Materials Change,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,256
256,HEADING_MATERIALS_CHANGE,Materials Change,Materials Change,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,256
256,HEADING_MATERIALS_CHANGE,Materials Change,Materials Change,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,256
256,HEADING_MATERIALS_CHANGE,Materials Change,Materials Change,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,256
129,HEADING_NEED_ITEM,必要素材 <VAL 0> x <VAL 1>,Required Materials: <VAL 0> x <VAL 1>,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,129
129,HEADING_NEED_ITEM,必要素材 <VAL 0> x <VAL 1>,Required Materials: <VAL 0> x <VAL 1>,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,129
129,HEADING_NEED_ITEM,必要素材 <VAL 0> x <VAL 1>,Required Materials: <VAL 0> x <VAL 1>,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,129
129,HEADING_NEED_ITEM,必要素材 <VAL 0> x <VAL 1>,Required Materials: <VAL 0> x <VAL 1>,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,129
129,HEADING_NEED_ITEM,必要素材 <VAL 0> x <VAL 1>,Required Materials: <VAL 0> x <VAL 1>,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,129
44,HEADING_NUMBER,生産個数,Quantity,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,44
44,HEADING_NUMBER,生産個数,Quantity,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,44
44,HEADING_NUMBER,生産個数,Quantity,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,44
44,HEADING_NUMBER,生産個数,Quantity,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,44
44,HEADING_NUMBER,生産個数,Quantity,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,44
74,HEADING_REINFORCE_POINT,強化ポイント,Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,74
74,HEADING_REINFORCE_POINT,強化ポイント,Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,74
74,HEADING_REINFORCE_POINT,強化ポイント,Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,74
74,HEADING_REINFORCE_POINT,強化ポイント,Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,74
74,HEADING_REINFORCE_POINT,強化ポイント,Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,74
73,HEADING_REINFORCE_TARGET,強化アイテム,Enhance Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,73
73,HEADING_REINFORCE_TARGET,強化アイテム,Enhance Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,73
73,HEADING_REINFORCE_TARGET,強化アイテム,Enhance Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,73
73,HEADING_REINFORCE_TARGET,強化アイテム,Enhance Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,73
73,HEADING_REINFORCE_TARGET,強化アイテム,Enhance Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,73
65,HEADING_REMAIN,残りポイント,Remaining Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,65
65,HEADING_REMAIN,残りポイント,Remaining Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,65
65,HEADING_REMAIN,残りポイント,Remaining Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,65
65,HEADING_REMAIN,残りポイント,Remaining Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,65
65,HEADING_REMAIN,残りポイント,Remaining Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,65
83,HEADING_SLOT1,スロット１,Slot 1,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,83
83,HEADING_SLOT1,スロット１,Slot 1,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,83
83,HEADING_SLOT1,スロット１,Slot 1,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,83
83,HEADING_SLOT1,スロット１,Slot 1,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,83
83,HEADING_SLOT1,スロット１,Slot 1,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,83
84,HEADING_SLOT2,スロット２,Slot 2,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,84
84,HEADING_SLOT2,スロット２,Slot 2,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,84
84,HEADING_SLOT2,スロット２,Slot 2,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,84
84,HEADING_SLOT2,スロット２,Slot 2,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,84
84,HEADING_SLOT2,スロット２,Slot 2,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,84
85,HEADING_SLOT3,スロット３,Slot 3,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,85
85,HEADING_SLOT3,スロット３,Slot 3,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,85
85,HEADING_SLOT3,スロット３,Slot 3,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,85
85,HEADING_SLOT3,スロット３,Slot 3,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,85
85,HEADING_SLOT3,スロット３,Slot 3,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,85
86,HEADING_SLOT4,スロット４,Slot 4,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,86
86,HEADING_SLOT4,スロット４,Slot 4,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,86
86,HEADING_SLOT4,スロット４,Slot 4,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,86
86,HEADING_SLOT4,スロット４,Slot 4,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,86
86,HEADING_SLOT4,スロット４,Slot 4,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,86
33,HEADING_SPEED,生産作業スピード,Production Speed,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,33
33,HEADING_SPEED,生産作業スピード,Production Speed,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,33
33,HEADING_SPEED,生産作業スピード,Production Speed,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,33
33,HEADING_SPEED,生産作業スピード,Production Speed,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,33
33,HEADING_SPEED,生産作業スピード,Production Speed,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,33
34,HEADING_TECHNOLOGY,装備の強化技術,Equipment Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,34
34,HEADING_TECHNOLOGY,装備の強化技術,Equipment Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,34
34,HEADING_TECHNOLOGY,装備の強化技術,Equipment Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,34
34,HEADING_TECHNOLOGY,装備の強化技術,Equipment Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,34
34,HEADING_TECHNOLOGY,装備の強化技術,Equipment Enhancement,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,34
42,HEADING_TIME,作業時間,Crafting Time,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,42
42,HEADING_TIME,作業時間,Crafting Time,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,42
42,HEADING_TIME,作業時間,Crafting Time,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,42
42,HEADING_TIME,作業時間,Crafting Time,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,42
42,HEADING_TIME,作業時間,Crafting Time,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,42
249,HEADING_TIME_TO_MANDRA,育成時間,Training hours,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,249
249,HEADING_TIME_TO_MANDRA,育成時間,Training hours,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,249
249,HEADING_TIME_TO_MANDRA,育成時間,Training hours,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,249
249,HEADING_TIME_TO_MANDRA,育成時間,Training hours,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,249
249,HEADING_TIME_TO_MANDRA,育成時間,Training hours,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,249
43,HEADING_XP,取得経験値,Experience,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,43
43,HEADING_XP,取得経験値,Experience,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,43
43,HEADING_XP,取得経験値,Experience,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,43
43,HEADING_XP,取得経験値,Experience,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,43
43,HEADING_XP,取得経験値,Experience,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,43
239,ITEM_CREATE_TIMES,×<VAL>回,x<VAL> times,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,239
239,ITEM_CREATE_TIMES,×<VAL>回,x<VAL> times,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,239
239,ITEM_CREATE_TIMES,×<VAL>回,x<VAL> times,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,239
239,ITEM_CREATE_TIMES,×<VAL>回,x<VAL> times,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,239
239,ITEM_CREATE_TIMES,×<VAL>回,x<VAL> times,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,239
6,MENU_OPT_CHANGE_COLOR,カラー変更,Change Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,6
6,MENU_OPT_CHANGE_COLOR,カラー変更,Change Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,6
6,MENU_OPT_CHANGE_COLOR,カラー変更,Change Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,6
6,MENU_OPT_CHANGE_COLOR,カラー変更,Change Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,6
6,MENU_OPT_CHANGE_COLOR,カラー変更,Change Color,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,6
7,MENU_OPT_CRAFT_STATUS,アイテム作成状況,Production Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,7
7,MENU_OPT_CRAFT_STATUS,アイテム作成状況,Production Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,7
7,MENU_OPT_CRAFT_STATUS,アイテム作成状況,Production Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,7
7,MENU_OPT_CRAFT_STATUS,アイテム作成状況,Production Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,7
7,MENU_OPT_CRAFT_STATUS,アイテム作成状況,Production Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,7
5,MENU_OPT_CREST,クレスト装備,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,5
5,MENU_OPT_CREST,クレスト装備,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,5
5,MENU_OPT_CREST,クレスト装備,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,5
5,MENU_OPT_CREST,クレスト装備,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,5
5,MENU_OPT_CREST,クレスト装備,Mount Crest,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,5
2,MENU_OPT_POINT_ASSIGN,クラフトステータス,Craft Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,2
2,MENU_OPT_POINT_ASSIGN,クラフトステータス,Craft Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,2
2,MENU_OPT_POINT_ASSIGN,クラフトステータス,Craft Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,2
2,MENU_OPT_POINT_ASSIGN,クラフトステータス,Craft Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,2
2,MENU_OPT_POINT_ASSIGN,クラフトステータス,Craft Status,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,2
3,MENU_OPT_PRODUCT,アイテム生産,Craft Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,3
3,MENU_OPT_PRODUCT,アイテム生産,Craft Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,3
3,MENU_OPT_PRODUCT,アイテム生産,Craft Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,3
3,MENU_OPT_PRODUCT,アイテム生産,Craft Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,3
3,MENU_OPT_PRODUCT,アイテム生産,Craft Item,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,3
4,MENU_OPT_UPGRADE,装備の強化,Enhance Equipment,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,4
