"0","","今の戦い、加減したな？　もう誰も信用ならん！
あの器、俺が取り戻す！","今の戦い、加減したな？　もう誰も信用ならん！
あの器、俺が取り戻す！","ui\00_message\event\st0572\ev005.gmd","\event\st0572\st0572ev005.arc","st0572ev005.arc","3"
"0","","くそっ――","Damn it――","ui\00_message\event\st0572\ev010.gmd","\event\st0572\st0572ev010.arc","st0572ev010.arc","0"
"0","","おれにかまうな！　やってしまえ！","Don't bother with me! Just do it!","ui\00_message\event\st0572\ev010.gmd","\event\st0572\st0572ev010.arc","st0572ev010.arc","1"
"0","","(息遣い)","(Breathing)","ui\00_message\event\st0572\ev010.gmd","\event\st0572\st0572ev010.arc","st0572ev010.arc","2"
"0","","(息遣い)","(Breathing)","ui\00_message\event\st0572\ev010.gmd","\event\st0572\st0572ev010.arc","st0572ev010.arc","3"
"0","","(息遣い)","(Breathing)","ui\00_message\event\st0572\ev010.gmd","\event\st0572\st0572ev010.arc","st0572ev010.arc","4"
"0","","(息遣い)","(Breathing)","ui\00_message\event\st0572\ev010.gmd","\event\st0572\st0572ev010.arc","st0572ev010.arc","5"
"0","","なんだ！？　何が起こった！？","What's happening?! What's going on?!","ui\00_message\event\st0572\ev015.gmd","\event\st0572\st0572ev015.arc","st0572ev015.arc","0"
"0","","くそっ！　まずは負傷者を保護して船に戻る！
神殿には情報が集まっているはずだ","くそっ！　まずは負傷者を保護して船に戻る！
神殿には情報が集まっているはずだ","ui\00_message\event\st0572\ev015.gmd","\event\st0572\st0572ev015.arc","st0572ev015.arc","1"
"0","","気をつけて――変な奴がいる！
ほら――来た！","気をつけて――変な奴がいる！
ほら――来た！","ui\00_message\event\st0576\ev000.gmd","\event\st0576\st0576ev000.arc","st0576ev000.arc","0"
"0","","やった――","We did it--","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","0"
"0","","ふう――助かった
じゃあ、調査の続きを――","ふう――助かった
じゃあ、調査の続きを――","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","1"
"0","","待ちなさい――クラウス、待って","Wait--Klaus, wait!","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","2"
"0","","あんたの意見を尊重して
調査を引き延ばした結果――","あんたの意見を尊重して
調査を引き延ばした結果――","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","3"
"0","","こんなことになってしまった
これ以上、認めるわけにはいかない","こんなことになってしまった
これ以上、認めるわけにはいかない","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","4"
"0","","でも――でも、分かるだろ？
これはよその世界から来たんだ","でも――でも、分かるだろ？
これはよその世界から来たんだ","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","5"
"0","","ほら――","Look...","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","6"
"0","","本物の《溶命炉》だよ？
実在したんだ――やっぱり――","本物の《溶命炉》だよ？
実在したんだ――やっぱり――","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","7"
"0","","帰ろう――","Let's go back...","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","8"
"0","","クラウスはわたしが責任を持って
運ぶからさ","クラウスはわたしが責任を持って
運ぶからさ","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","9"
"0","","全部わたしのせいだな","It's all my fault.","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","10"
"0","","あのさ――
報告、任せるよ","あのさ――
報告、任せるよ","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","11"
"0","","わたしは――
レオに会わせる顔がないや","わたしは――
レオに会わせる顔がないや","ui\00_message\event\st0576\ev005.gmd","\event\st0576\st0576ev005.arc","st0576ev005.arc","12"
"0","","やあ、お疲れさま","Hi, good job.","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","0"
"0","","まず、僕から説明することがある","First, there's something I need to explain.","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","1"
"0","","現段階において――","At this stage...","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","2"
"0","","ディアマンテスは街の一角に
封じられた状態なんだ","ディアマンテスは街の一角に
封じられた状態なんだ","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","3"
"0","","白竜様が街を次元の歪みに
封じた後――","白竜様が街を次元の歪みに
封じた後――","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","4"
"0","","さらにテオドールたちが
ディアマンテスを閉じ込めたんだ","さらにテオドールたちが
ディアマンテスを閉じ込めたんだ","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","5"
"0","","でも、奴は封印の中から
力を発揮できるわけだから――","でも、奴は封印の中から
力を発揮できるわけだから――","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","6"
"0","","これはもう封印の術が解けかかっていると
考えるしかない――つまり時間がないんだ","これはもう封印の術が解けかかっていると
考えるしかない――つまり時間がないんだ","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","7"
"0","","だから、我々の手で封印を解いて
先手を打つしかない","だから、我々の手で封印を解いて
先手を打つしかない","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","8"
"0","","まあ、問題は幾つかあるが――
まず、封印の鍵を手に入れよう","まあ、問題は幾つかあるが――
まず、封印の鍵を手に入れよう","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","9"
"0","","鍵は、このメルゴダを守護する
巨人兵が持っている","鍵は、このメルゴダを守護する
巨人兵が持っている","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","10"
"0","","きみたち――ご苦労だが
巨人兵を探して、鍵を手に入れてくれ","きみたち――ご苦労だが
巨人兵を探して、鍵を手に入れてくれ","ui\00_message\event\st0622\ev000.gmd","\event\st0622\st0622ev000.arc","st0622ev000.arc","11"
"0","","おお――鍵を手に入れたのか！？
そうそう、それだ――間違いない","おお――鍵を手に入れたのか！？
そうそう、それだ――間違いない","ui\00_message\event\st0622\ev005.gmd","\event\st0622\st0622ev005.arc","st0622ev005.arc","0"
"0","","巨人兵は手強かっただろう？
え？　レオが助けてくれた！？","巨人兵は手強かっただろう？
え？　レオが助けてくれた！？","ui\00_message\event\st0622\ev005.gmd","\event\st0622\st0622ev005.arc","st0622ev005.arc","1"
"0","","そうか――
でも、どうしてまた姿を消したのかな","I see...
But I wonder why you disappeared again.","ui\00_message\event\st0622\ev005.gmd","\event\st0622\st0622ev005.arc","st0622ev005.arc","2"
"0","","おそらくディアマンテスがいとも簡単に
人の心を操作してしまうことを知っていて――","Perhaps Diamantes knows how to easily manipulate
people's hearts...","ui\00_message\event\st0622\ev005.gmd","\event\st0622\st0622ev005.arc","st0622ev005.arc","3"
"0","","わたしらだっていつ裏切るかわからないと
考えている","Even we think that we might betray
at any moment.","ui\00_message\event\st0622\ev005.gmd","\event\st0622\st0622ev005.arc","st0622ev005.arc","4"
"0","","レオに限ってそんなことはありません！","But Leo would never do such a thing!","ui\00_message\event\st0622\ev005.gmd","\event\st0622\st0622ev005.arc","st0622ev005.arc","5"
"0","","まあいい――さあ、鍵が手に入ったんだ
次の段階の話をしよう","Well, never mind... Now that we have the key,
let's talk about the next stage.","ui\00_message\event\st0622\ev005.gmd","\event\st0622\st0622ev005.arc","st0622ev005.arc","6"
"0","","クラウス、君から話してあげなさい","Klaus, why don't you start the conversation?","ui\00_message\event\st0622\ev005.gmd","\event\st0622\st0622ev005.arc","st0622ev005.arc","7"
"0","","来て頂けましたね","You came, didn't you?","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","0"
"0","","さて、状況があらたまったところで
皆様にお願いがあります","さて、状況があらたまったところで
皆様にお願いがあります","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","1"
"0","","面倒に巻きこもうってんじゃねえよな","Don't just stay wrapped up in your troubles, okay?","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","2"
"0","","我々は――あの悪しき竜は
火竜様の血肉と竜力で生み出されたと考えています","我々は――あの悪しき竜は
火竜様の血肉と竜力で生み出されたと考えています","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","3"
"0","","もしそうでなければ――","If that's not the case...","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","4"
"0","","王子が受け継ぐべき、竜の力は無く
次代の竜を失ったこの大陸は滅ぶでしょう","王子が受け継ぐべき、竜の力は無く
次代の竜を失ったこの大陸は滅ぶでしょう","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","5"
"0","","王子が受け継ぐべき竜の力の存在は
どうやって確認をするんです？","王子が受け継ぐべき竜の力の存在は
どうやって確認をするんです？","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","6"
"0","","残念ながら私どもには――
あなたたちなら何かご存知ではないかと――","残念ながら私どもには――
あなたたちなら何かご存知ではないかと――","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","7"
"0","","見極めは僕がやります","I will determine it.","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","8"
"0","","王子、危険だ！
見極めるためには竜に近づかねばならん","王子、危険だ！
見極めるためには竜に近づかねばならん","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","9"
"0","","それでも、僕の役目です","Even so, it's my duty.","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","10"
"0","","さすが王子――だね","As expected of the prince.","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","11"
"0","","応援するからね！","We'll support you!","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","12"
"0","","とはいえ、ネド王子を失えば我々は終わりです","However, if we lose Prince Nedo, it will be the end for us.","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","13"
"0","","どうか、王子のこと、くれぐれもお頼みしたい","Please, I beg you to take care of the prince.","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","14"
"0","","イェルハルド、心配が過ぎますよ","Gerhard, you're too worried.","ui\00_message\event\st0631\ev000.gmd","\event\st0631\st0631ev000.arc","st0631ev000.arc","15"
"0","","ほう、なぜここへ？","Oh, why are you here?","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","0"
"0","","ああ――お前も《竜王の指輪》を
探しにきたというわけだな","ああ――お前も《竜王の指輪》を
探しにきたというわけだな","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","1"
"0","","エルフの遺跡に染みた蒼い竜力――
なるほど、魔器や結晶の類があっても不思議ではない","エルフの遺跡に染みた蒼い竜力――
なるほど、魔器や結晶の類があっても不思議ではない","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","2"
"0","","しかし、私の目的はちがう
このいかがわしい臭い――そう、モゴックだ","しかし、私の目的はちがう
このいかがわしい臭い――そう、モゴックだ","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","3"
"0","","何を考えてここへ来たのか知らないが
この中にヤツがいるのは間違いない","何を考えてここへ来たのか知らないが
この中にヤツがいるのは間違いない","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","4"
"0","","ガルドノックやフロックヴァルト大橋、そしてここ
奴がどこで何を企もうが、追い討つまでだ","ガルドノックやフロックヴァルト大橋、そしてここ
奴がどこで何を企もうが、追い討つまでだ","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","5"
"0","","指輪のことはおまえに任せる","I'll leave the matter of the ring to you.","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","6"
"0","","だが、もしモゴックと遭遇したら
十分に用心しろ","だが、もしモゴックと遭遇したら
十分に用心しろ","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","7"
"0","","追い詰められた敵ほど
恐ろしいものはないからな","追い詰められた敵ほど
恐ろしいものはないからな","ui\00_message\event\st0702\ev000.gmd","\event\st0702\st0702ev000.arc","st0702ev000.arc","8"
"0","","あんたもジョゼフに言われたのか？
《竜王の指輪》を探しに来たんだろ？","Did Joseph tell you too? You came to search for the
""Ring of the Dragon King"", right?","ui\00_message\event\st0733\ev000.gmd","\event\st0733\st0733ev000.arc","st0733ev000.arc","0"
"0","","指輪の気配かどうかは分からないが
ほら――感じないか？","指輪の気配かどうかは分からないが
ほら――感じないか？","ui\00_message\event\st0733\ev000.gmd","\event\st0733\st0733ev000.arc","st0733ev000.arc","1"
"0","","瘴気にまみれているが、相当強い竜力だ","It's covered in corruption, but it's a considerably strong Dragon Force.","ui\00_message\event\st0733\ev000.gmd","\event\st0733\st0733ev000.arc","st0733ev000.arc","2"
"0","","結晶が手に入ったら儲けものだぜ
なにせ、竜力をたっぷり吸収した物質だ","結晶が手に入ったら儲けものだぜ
なにせ、竜力をたっぷり吸収した物質だ","ui\00_message\event\st0733\ev000.gmd","\event\st0733\st0733ev000.arc","st0733ev000.arc","3"
"0","","武具のクラフトに使えれば
すごい逸品になるかもな","武具のクラフトに使えれば
すごい逸品になるかもな","ui\00_message\event\st0733\ev000.gmd","\event\st0733\st0733ev000.arc","st0733ev000.arc","4"
"0","","まあ、それはさておき――","Well, that aside...","ui\00_message\event\st0733\ev000.gmd","\event\st0733\st0733ev000.arc","st0733ev000.arc","5"
"0","","何にせよ、ここを突破できなきゃ
始まらないらしい","何にせよ、ここを突破できなきゃ
始まらないらしい","ui\00_message\event\st0733\ev000.gmd","\event\st0733\st0733ev000.arc","st0733ev000.arc","6"
"0","","さ、お目当て求めて向かうとするか","Now, let's head towards our destination.","ui\00_message\event\st0733\ev000.gmd","\event\st0733\st0733ev000.arc","st0733ev000.arc","7"
"0","","少し、話してもいいですか？","May I speak with you for a moment?","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","0"
"0","","いい話なら聞いてやる","I'll listen if it's a good story.","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","1"
"0","","ここはわたしの故郷、フィンダムです
到着してすぐにわかりました","ここはわたしの故郷、フィンダムです
到着してすぐにわかりました","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","2"
"0","","記憶が戻ったんだね！","Your memories have returned, huh!","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","3"
"0","","――ほんの少しです","-Just a little.","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","4"
"0","","焦らない焦らない！
で、フィンダムって、この島の名前？","焦らない焦らない！
で、フィンダムって、この島の名前？","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","5"
"0","","いいえ、フィンダムも、レスタニアには及びませんが
相当な広さの大陸です","No, Findam is not part of Lestania, it's a continent about the size of
","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","6"
"0","","この島は、その一部が切り取られたもの――","This island is a part of that continent that was cut off—","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","7"
"0","","切り取られた！？","Cut off!?","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","8"
"0","","途方もない話だけど、ほら――","It sounds unbelievable, but you see—","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","9"
"0","","白竜様だって、メルゴダを地上から消し去ったことが
あるからね","Even the White Dragon Lord erased Mergoda from the surface
","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","10"
"0","","うごめく魔物たちも
フィンダムのものに間違いありません","The writhing enemies undoubtedly belong to Findam
.","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","11"
"0","","フィンダムに戻らなくては！
今ここで内なる力を解放して――","We must return to Findam! Release your inner power right here and now
.","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","12"
"0","","白竜様の言ったこと、忘れた？
記憶が戻るまで、力を使うことは許さない","Have you forgotten what the White Dragon said? Until your memories return, you are not allowed to use your power
.","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","13"
"0","","その力で帰れるとは限らないし
黒騎士のことだって何も解決していない","And even with that power, it's not certain that you can go back. Besides, nothing has been resolved regarding the Black Knight
.","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","14"
"0","","――ひとりでどうするの？","What will you do alone?","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","15"
"0","","それ以上進んだら、わたしたちの友情も終わりだよ？","If we go any further, our friendship will end, won't it?","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","16"
"0","","進めば進むほど、胸の傷がうずくんです","The more we advance, the more the pain in my heart throbs.","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","17"
"0","","まるで、帰って来いと呼ぶように
まるで、故郷が近いと告げるように！","まるで、帰って来いと呼ぶように
まるで、故郷が近いと告げるように！","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","18"
"0","","胸の傷ってセシリー
てめえ、もしかして――覚者か？","胸の傷ってセシリー
てめえ、もしかして――覚者か？","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","19"
"0","","そう――なのでしょうか？","Is that...so?","ui\00_message\event\st0800\ev000.gmd","\event\st0800\st0800ev000.arc","st0800ev000.arc","20"
"0","","隊長！","Captain!","ui\00_message\event\st0813\ev000.gmd","\event\st0813\st0813ev000.arc","st0813ev000.arc","0"
"0","","気をつけて――魔物がいます！","Be careful...enemies are here!","ui\00_message\event\st0813\ev000.gmd","\event\st0813\st0813ev000.arc","st0813ev000.arc","1"
"0","","ここを抜けなければ、先には進めません","If we don't get through this, we can't move forward.","ui\00_message\event\st0813\ev000.gmd","\event\st0813\st0813ev000.arc","st0813ev000.arc","2"
"0","","いきます！","Let's go!","ui\00_message\event\st0813\ev000.gmd","\event\st0813\st0813ev000.arc","st0813ev000.arc","3"
"0","","やりましたね、隊長！","We did it, Captain!","ui\00_message\event\st0813\ev005.gmd","\event\st0813\st0813ev005.arc","st0813ev005.arc","0"
"0","","ここを抜けて真っ直ぐ進んだら
私の故郷、モルフォールがあります","ここを抜けて真っ直ぐ進んだら
私の故郷、モルフォールがあります","ui\00_message\event\st0813\ev005.gmd","\event\st0813\st0813ev005.arc","st0813ev005.arc","1"
"0","","あと、少しです","Just a little further.","ui\00_message\event\st0813\ev005.gmd","\event\st0813\st0813ev005.arc","st0813ev005.arc","2"
"0","","父の手がかりはまだ見つかりませんが
先に行ってください","父の手がかりはまだ見つかりませんが
先に行ってください","ui\00_message\event\st0813\ev005.gmd","\event\st0813\st0813ev005.arc","st0813ev005.arc","3"
"0","","村で会いましょう","Let's meet at the village.","ui\00_message\event\st0813\ev005.gmd","\event\st0813\st0813ev005.arc","st0813ev005.arc","4"
"0","","ここが芯なる樹の中心――
“始まりの洞”です","ここが芯なる樹の中心――
“始まりの洞”です","ui\00_message\event\st0880\ev000.gmd","\event\st0880\st0880ev000.arc","st0880ev000.arc","0"
"0","","ここにある最古の根、“芯脈”を通じて
大地は浄化と再生を繰り返しているのです","ここにある最古の根、“芯脈”を通じて
大地は浄化と再生を繰り返しているのです","ui\00_message\event\st0880\ev000.gmd","\event\st0880\st0880ev000.arc","st0880ev000.arc","1"
"0","","さぁ、この先に“芯脈”が――","Now, beyond this 'core vein'...","ui\00_message\event\st0880\ev000.gmd","\event\st0880\st0880ev000.arc","st0880ev000.arc","2"
"0","","こんなところにまで侵食魔が！？","The corruption monsters have reached even this place!?","ui\00_message\event\st0880\ev000.gmd","\event\st0880\st0880ev000.arc","st0880ev000.arc","3"
"0","","“芯脈”を守らなくては！
みなさん、手を貸して下さい！","“芯脈”を守らなくては！
みなさん、手を貸して下さい！","ui\00_message\event\st0880\ev000.gmd","\event\st0880\st0880ev000.arc","st0880ev000.arc","4"
"0","","“芯脈”さえ治癒できれば
フィンダムは回復すると父から聞いていましたが――","“芯脈”さえ治癒できれば
フィンダムは回復すると父から聞いていましたが――","ui\00_message\event\st0880\ev005.gmd","\event\st0880\st0880ev005.arc","st0880ev005.arc","0"
"0","","おそらく、樹内にはまだ多くの侵食魔が
残っているのでしょう","おそらく、樹内にはまだ多くの侵食魔が
残っているのでしょう","ui\00_message\event\st0880\ev005.gmd","\event\st0880\st0880ev005.arc","st0880ev005.arc","1"
"0","","“芯脈”の浄化中に襲われたら
雫が――治癒が無駄になってしまう――","“芯脈”の浄化中に襲われたら
雫が――治癒が無駄になってしまう――","ui\00_message\event\st0880\ev005.gmd","\event\st0880\st0880ev005.arc","st0880ev005.arc","2"
"0","","まず、樹内の侵食魔の掃討が必要です","First, we need to exterminate the Infected enemies inside the tree.","ui\00_message\event\st0880\ev005.gmd","\event\st0880\st0880ev005.arc","st0880ev005.arc","3"
"0","","わたしは父の到着を待ち
浄化の準備を始めたいと思います","わたしは父の到着を待ち
浄化の準備を始めたいと思います","ui\00_message\event\st0880\ev005.gmd","\event\st0880\st0880ev005.arc","st0880ev005.arc","4"
"0","","あとひと息のはずが――
こんな事態になるとは――","あとひと息のはずが――
こんな事態になるとは――","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","0"
"0","","どうしたの？","Hm, what is it?","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","1"
"0","","芯脈の汚染がこれほど進んでいようとは――","The corruption of the core veins has progressed this far...","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","2"
"0","","このままでは雫が足りぬ――","At this rate, we won't have enough droplets...","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","3"
"0","","その雫、本当にもう手に入らないんですか？","Is it true that we can no longer obtain those droplets?","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","4"
"0","","わたしが雫を手に入れたキンガル峡谷――","The Kingal Canyon where I obtained the droplets...","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","5"
"0","","その峡谷の、更に奥地であれば――
雫が手に入るかも知れぬ","その峡谷の、更に奥地であれば――
雫が手に入るかも知れぬ","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","6"
"0","","しかし、長年この地に棲む我らとて
足を踏み入れぬ危険な場所――","しかし、長年この地に棲む我らとて
足を踏み入れぬ危険な場所――","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","7"
"0","","わたしが行きます
だって、それしか道はないもの","わたしが行きます
だって、それしか道はないもの","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","8"
"0","","ここまで来て俺たち抜きで話を進めんのか？
そりゃあねーぜ","ここまで来て俺たち抜きで話を進めんのか？
そりゃあねーぜ","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","9"
"0","","みなさんは父とこの場所を守ってください","みなさんは父とこの場所を守ってください","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","10"
"0","","そういうことなら、こいつを連れて行け
ここは俺たちで充分だ","そういうことなら、こいつを連れて行け
ここは俺たちで充分だ","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","11"
"0","","ガルドリンさん、ありがとう――
隊長――ご一緒して頂けますか？","ガルドリンさん、ありがとう――
隊長――ご一緒して頂けますか？","ui\00_message\event\st0880\ev010.gmd","\event\st0880\st0880ev010.arc","st0880ev010.arc","12"
"0","","精霊竜ウィルミアの覚者よ――また会えたな","精霊竜ウィルミアの覚者よ――また会えたな","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","0"
"0","","ロイグ！
――いえ、ちがう！","ロイグ！
――いえ、ちがう！","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","1"
"0","","ロイグではありませんね？","ロイグではありませんね？","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","2"
"0","","黒き鎧を捨てれば
わたしは何者にでもなれる――","黒き鎧を捨てれば
わたしは何者にでもなれる――","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","3"
"0","","暗き情念を渡り歩き――何者にでも――","暗き情念を渡り歩き――何者にでも――","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","4"
"0","","黒騎士め！","黒騎士め！","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","5"
"0","","てめえが消えてねえってことは
レオもどっかにいるんじゃねえのか！？","てめえが消えてねえってことは
レオもどっかにいるんじゃねえのか！？","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","6"
"0","","おまえたちはまもなく死ぬ
それを知った上で今一度問うが良い","おまえたちはまもなく死ぬ
それを知った上で今一度問うが良い","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","7"
"0","","最後に知りたいのは、レオとやらの行方か？","最後に知りたいのは、レオとやらの行方か？","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","8"
"0","","知りたいことなら、たくさんあります！","知りたいことなら、たくさんあります！","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","9"
"0","","でも、あなたに教えてもらうようなことは
ひとつもありません！","でも、あなたに教えてもらうようなことは
ひとつもありません！","ui\00_message\event\st0880\ev015.gmd","\event\st0880\st0880ev015.arc","st0880ev015.arc","10"
"0","","ヌウウウウ
白竜の覚者――侮れぬわ","ヌウウウウ
白竜の覚者――侮れぬわ","ui\00_message\event\st0880\ev020.gmd","\event\st0880\st0880ev020.arc","st0880ev020.arc","0"
"0","","――ロイグ？","――ロイグ？","ui\00_message\event\st0880\ev020.gmd","\event\st0880\st0880ev020.arc","st0880ev020.arc","1"
