1384,ACHIEVEMENT_INFO_2615,プリーストのジョブレベルが87になった,Lvl 87 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1384,
1385,ACHIEVEMENT_INFO_2616,プリーストのジョブレベルが88になった,Lvl 88 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1385,
1386,ACHIEVEMENT_INFO_2617,プリーストのジョブレベルが89になった,Reach job level 89 as a Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1386,
1387,ACHIEVEMENT_INFO_2618,プリーストのジョブレベルが90になった,Lvl 90 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1387,
1388,ACHIEVEMENT_INFO_2619,プリーストのジョブレベルが91になった,Lvl 91 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1388,
1389,ACHIEVEMENT_INFO_2620,プリーストのジョブレベルが92になった,Lvl 92 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1389,
1390,ACHIEVEMENT_INFO_2621,プリーストのジョブレベルが93になった,Lvl 93 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1390,
1391,ACHIEVEMENT_INFO_2622,プリーストのジョブレベルが94になった,Lvl 94 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1391,
1392,ACHIEVEMENT_INFO_2623,プリーストのジョブレベルが95になった,Lvl 95 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1392,
1393,ACHIEVEMENT_INFO_2624,プリーストのジョブレベルが96になった,Lvl 96 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1393,
1394,ACHIEVEMENT_INFO_2625,プリーストのジョブレベルが97になった,Lvl 97 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1394,
1395,ACHIEVEMENT_INFO_2626,プリーストのジョブレベルが98になった,Lvl 98 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1395,
1396,ACHIEVEMENT_INFO_2627,プリーストのジョブレベルが99になった,Lvl 99 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1396,
1397,ACHIEVEMENT_INFO_2628,プリーストのジョブレベルが100になった,Lvl 100 Priest,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1397,
1398,ACHIEVEMENT_INFO_2629,シールドセージのジョブレベルが81になった,Lvl 81 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1398,
1399,ACHIEVEMENT_INFO_2630,シールドセージのジョブレベルが82になった,Lvl 82 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1399,
1400,ACHIEVEMENT_INFO_2631,シールドセージのジョブレベルが83になった,Lvl 83 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1400,
1401,ACHIEVEMENT_INFO_2632,シールドセージのジョブレベルが84になった,Reach job level 84 as a Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1401,
1402,ACHIEVEMENT_INFO_2633,シールドセージのジョブレベルが85になった,Lvl 85 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1402,
1403,ACHIEVEMENT_INFO_2634,シールドセージのジョブレベルが86になった,Lvl 86 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1403,
1404,ACHIEVEMENT_INFO_2635,シールドセージのジョブレベルが87になった,Lvl 87 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1404,
1405,ACHIEVEMENT_INFO_2636,シールドセージのジョブレベルが88になった,Lvl 88 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1405,
1406,ACHIEVEMENT_INFO_2637,シールドセージのジョブレベルが89になった,Lvl 89 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1406,
1407,ACHIEVEMENT_INFO_2638,シールドセージのジョブレベルが90になった,Lvl 90 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1407,
1408,ACHIEVEMENT_INFO_2639,シールドセージのジョブレベルが91になった,Lvl 91 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1408,
1409,ACHIEVEMENT_INFO_2640,シールドセージのジョブレベルが92になった,Lvl 92 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1409,
1410,ACHIEVEMENT_INFO_2641,シールドセージのジョブレベルが93になった,Lvl 93 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1410,
1411,ACHIEVEMENT_INFO_2642,シールドセージのジョブレベルが94になった,Lvl 94 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1411,
1412,ACHIEVEMENT_INFO_2643,シールドセージのジョブレベルが95になった,Lvl 95 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1412,
1413,ACHIEVEMENT_INFO_2644,シールドセージのジョブレベルが96になった,Lvl 96 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1413,
1414,ACHIEVEMENT_INFO_2645,シールドセージのジョブレベルが97になった,Lvl 97 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1414,
1415,ACHIEVEMENT_INFO_2646,シールドセージのジョブレベルが98になった,Lvl 98 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1415,
1416,ACHIEVEMENT_INFO_2647,シールドセージのジョブレベルが99になった,Lvl 99 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1416,
1417,ACHIEVEMENT_INFO_2648,シールドセージのジョブレベルが100になった,Lvl 100 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1417,
1418,ACHIEVEMENT_INFO_2649,ソーサラーのジョブレベルが81になった,Reach job level 81 as a Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1418,
1419,ACHIEVEMENT_INFO_2650,ソーサラーのジョブレベルが82になった,Lvl 82 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1419,
1420,ACHIEVEMENT_INFO_2651,ソーサラーのジョブレベルが83になった,Lvl 83 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1420,
1421,ACHIEVEMENT_INFO_2652,ソーサラーのジョブレベルが84になった,Lvl 84 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1421,
1422,ACHIEVEMENT_INFO_2653,ソーサラーのジョブレベルが85になった,Lvl 85 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1422,
1423,ACHIEVEMENT_INFO_2654,ソーサラーのジョブレベルが86になった,Lvl 86 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1423,
1424,ACHIEVEMENT_INFO_2655,ソーサラーのジョブレベルが87になった,Lvl 87 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1424,
1425,ACHIEVEMENT_INFO_2656,ソーサラーのジョブレベルが88になった,Reach job level 88 as a Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1425,
1426,ACHIEVEMENT_INFO_2657,ソーサラーのジョブレベルが89になった,Reach job level 89 as a Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1426,
1427,ACHIEVEMENT_INFO_2658,ソーサラーのジョブレベルが90になった,Lvl 90 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1427,
1428,ACHIEVEMENT_INFO_2659,ソーサラーのジョブレベルが91になった,Lvl 91 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1428,
1429,ACHIEVEMENT_INFO_2660,ソーサラーのジョブレベルが92になった,Lvl 92 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1429,
1430,ACHIEVEMENT_INFO_2661,ソーサラーのジョブレベルが93になった,Lvl 93 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1430,
1431,ACHIEVEMENT_INFO_2662,ソーサラーのジョブレベルが94になった,Lvl 94 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1431,
1432,ACHIEVEMENT_INFO_2663,ソーサラーのジョブレベルが95になった,Lvl 95 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1432,
1433,ACHIEVEMENT_INFO_2664,ソーサラーのジョブレベルが96になった,Lvl 96 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1433,
1434,ACHIEVEMENT_INFO_2665,ソーサラーのジョブレベルが97になった,Lvl 97 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1434,
1435,ACHIEVEMENT_INFO_2666,ソーサラーのジョブレベルが98になった,Lvl 98 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1435,
1436,ACHIEVEMENT_INFO_2667,ソーサラーのジョブレベルが99になった,Reach job level 99 as a Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1436,
1437,ACHIEVEMENT_INFO_2668,ソーサラーのジョブレベルが100になった,Lvl 100 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1437,
1438,ACHIEVEMENT_INFO_2669,ウォリアーのジョブレベルが81になった,Lvl 81 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1438,
1439,ACHIEVEMENT_INFO_2670,ウォリアーのジョブレベルが82になった,Lvl 82 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1439,
1440,ACHIEVEMENT_INFO_2671,ウォリアーのジョブレベルが83になった,Lvl 83 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1440,
1441,ACHIEVEMENT_INFO_2672,ウォリアーのジョブレベルが84になった,Lvl 84 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1441,
1442,ACHIEVEMENT_INFO_2673,ウォリアーのジョブレベルが85になった,Lvl 85 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1442,
1443,ACHIEVEMENT_INFO_2674,ウォリアーのジョブレベルが86になった,Lvl 86 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1443,
1444,ACHIEVEMENT_INFO_2675,ウォリアーのジョブレベルが87になった,Lvl 87 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1444,
1445,ACHIEVEMENT_INFO_2676,ウォリアーのジョブレベルが88になった,Lvl 88 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1445,
1446,ACHIEVEMENT_INFO_2677,ウォリアーのジョブレベルが89になった,Lvl 89 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1446,
1447,ACHIEVEMENT_INFO_2678,ウォリアーのジョブレベルが90になった,Lvl 90 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1447,
1448,ACHIEVEMENT_INFO_2679,ウォリアーのジョブレベルが91になった,Lvl 91 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1448,
1449,ACHIEVEMENT_INFO_2680,ウォリアーのジョブレベルが92になった,Lvl 92 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1449,
1450,ACHIEVEMENT_INFO_2681,ウォリアーのジョブレベルが93になった,Lvl 93 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1450,
1451,ACHIEVEMENT_INFO_2682,ウォリアーのジョブレベルが94になった,Reach job level 94 as a Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1451,
1452,ACHIEVEMENT_INFO_2683,ウォリアーのジョブレベルが95になった,Lvl 95 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1452,
1453,ACHIEVEMENT_INFO_2684,ウォリアーのジョブレベルが96になった,Lvl 96 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1453,
1454,ACHIEVEMENT_INFO_2685,ウォリアーのジョブレベルが97になった,Lvl 97 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1454,
1455,ACHIEVEMENT_INFO_2686,ウォリアーのジョブレベルが98になった,Lvl 98 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1455,
1456,ACHIEVEMENT_INFO_2687,ウォリアーのジョブレベルが99になった,Lvl 99 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1456,
1457,ACHIEVEMENT_INFO_2688,ウォリアーのジョブレベルが100になった,Lvl 100 Warrior,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1457,
1458,ACHIEVEMENT_INFO_2689,エレメントアーチャーのジョブレベルが81になった,Lvl 81 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1458,
1459,ACHIEVEMENT_INFO_2690,エレメントアーチャーのジョブレベルが82になった,Lvl 82 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1459,
1460,ACHIEVEMENT_INFO_2691,エレメントアーチャーのジョブレベルが83になった,Reach job level 83 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1460,
1461,ACHIEVEMENT_INFO_2692,エレメントアーチャーのジョブレベルが84になった,Reach job level 84 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1461,
1462,ACHIEVEMENT_INFO_2693,エレメントアーチャーのジョブレベルが85になった,Lvl 85 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1462,
1463,ACHIEVEMENT_INFO_2694,エレメントアーチャーのジョブレベルが86になった,Lvl 86 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1463,
1464,ACHIEVEMENT_INFO_2695,エレメントアーチャーのジョブレベルが87になった,Lvl 87 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1464,
1465,ACHIEVEMENT_INFO_2696,エレメントアーチャーのジョブレベルが88になった,Reach job level 88 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1465,
1466,ACHIEVEMENT_INFO_2697,エレメントアーチャーのジョブレベルが89になった,Lvl 89 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1466,
1467,ACHIEVEMENT_INFO_2698,エレメントアーチャーのジョブレベルが90になった,Lvl 90 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1467,
1468,ACHIEVEMENT_INFO_2699,エレメントアーチャーのジョブレベルが91になった,Lvl 91 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1468,
1469,ACHIEVEMENT_INFO_2700,エレメントアーチャーのジョブレベルが92になった,Reach job level 92 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1469,
1470,ACHIEVEMENT_INFO_2701,エレメントアーチャーのジョブレベルが93になった,Reach job level 93 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1470,
1471,ACHIEVEMENT_INFO_2702,エレメントアーチャーのジョブレベルが94になった,Lvl 94 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1471,
1472,ACHIEVEMENT_INFO_2703,エレメントアーチャーのジョブレベルが95になった,Reach job level 95 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1472,
1473,ACHIEVEMENT_INFO_2704,エレメントアーチャーのジョブレベルが96になった,Lvl 96 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1473,
1474,ACHIEVEMENT_INFO_2705,エレメントアーチャーのジョブレベルが97になった,Lvl 97 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1474,
1475,ACHIEVEMENT_INFO_2706,エレメントアーチャーのジョブレベルが98になった,Lvl 98 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1475,
1476,ACHIEVEMENT_INFO_2707,エレメントアーチャーのジョブレベルが99になった,Lvl 99 Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1476,
1477,ACHIEVEMENT_INFO_2708,エレメントアーチャーのジョブレベルが100になった,Reach job level 100 as an Element Archer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1477,
1478,ACHIEVEMENT_INFO_2709,アルケミストのジョブレベルが81になった,Lvl 81 Alchemist,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1478,
1479,ACHIEVEMENT_INFO_2710,アルケミストのジョブレベルが82になった,Lvl 82 Alchemist,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1479,
1480,ACHIEVEMENT_INFO_2711,アルケミストのジョブレベルが83になった,Lvl 83 Alchemist,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1480,
1481,ACHIEVEMENT_INFO_2712,アルケミストのジョブレベルが84になった,Lvl 84 Alchemist,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1481,
1482,ACHIEVEMENT_INFO_2713,アルケミストのジョブレベルが85になった,Lvl 85 Alchemist,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,1482,
