#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,ネド王子、待っていて！,,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,45
0,,さあ、心おきなく暴れてやりましょう！,,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,46
0,,"ここ、ティネス砦はな――
オークどもとの幾度とない激戦に耐え抜いた要衝だ",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,47
0,,もう二度と手放してなるものか,,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,48
0,,"落胆？
そんなことはないぞ",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,49
0,,"王子への道は途絶えていないし
こうして砦を取り戻したんだからな",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,50
0,,"王子はいなかったが、行方に関する情報が
入ったのは久しぶりだ",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,51
0,,"砦も取り戻すことができたし――
ああ、追い風を感じるな",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,52
0,,"“契りの歌”は――
竜がもたらす有形無形の恵に感謝し
王家と竜の契りが未来永劫続くことを祈る歌なの",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,53
0,,"くたびれ損ってやつだな
まあ、一回、二回は覚悟の上よ",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,54
0,,"俺はちょっと砦見て回ってから
休ませてもらうわ",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,55
0,,"竜に感謝する歌なんて、素敵だなあ
レスタニアにもあればいいのに",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,56
0,,わたし、毎日歌っちゃうと思う,,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,57
0,,ふう――,,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,58
0,,"ここは身体を休めて次に備えましょう
王子と会うときは笑顔でいたいですからね",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,59
0,,ネド王子はどうだった？,,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,60
0,,"そうか――まだ会えていないんだね
でも、望みは繋がっているんだろう？",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,61
0,,"アッカーシェランの人たちがそう信じているなら
大丈夫なんだろうね",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,62
0,,そうか――,,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,63
0,,"砦を奪回しただけではなくネド王子の手がかりまで
手に入れるとは上出来",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,64
0,,"しかも、メイロワ将軍は、おまえたちのおかげで
運が巡ってきたと考えているのだな？",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,65
0,,"いいぞ
良い関係を築けそうではないか",,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,66
0,,→時間経過スポット①（弱研磨剤？）解放,,ui\00_message\quest\q00030040.gmd,\quest\q00030040.arc,q00030040.arc,67
0,,"歳を取ると、良いことばかりを
思い続けることが難しくなるのだ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,0
0,,"特に、良い流れに乗っているように
見える時ほどな",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,1
0,,"もし、ネド王子が行方不明のままだったら――
もし覚者ではなかったら――
そして、悪しき竜の目的――",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,2
0,,"これらが最悪の形で結びついてしまう――
そんなことを考えてしまうのだ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,3
0,,"さあ、行け
ここにいると、わたしの不安がうつるぞ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,4
0,,"ネド王子は盗賊と行動をともにしているという
話だったな",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,5
0,,"子供の頃に読んだ冒険譚のような状況だが
盗賊といっても色々いるからな――",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,6
0,,"ネド王子のことはもちろん気になるけど
砦を奪われた敵の反撃もあるだろうね",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,7
0,,そのことは忘れないようにね,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,8
0,,"将軍がソワソワしてるぜ
かわいい王子との再会が近いってな",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,9
0,,"さっさと会わせてやらねえと、あの爺さん
倒れちまうぞ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,10
0,,"ネド王子と一緒にいる盗賊って
わたしが想像する盗賊と違うみたい
ゴブリンを思い浮かべちゃった",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,11
0,,"ジリアンとメイロワ将軍が言い争っていましたけど
大丈夫でしょうか",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,12
0,,"今回はジリアンが正しい
わたしはそう思うね",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,13
0,,"メイロワ将軍が前に出ると
まとまる話もまとまらないよ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,14
0,,"おぬしたち、早速西へ向かおうではないか
実はな、ジリアンがすでに出発してしまったのだ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,15
0,,"国の治安を守るわしと盗賊どもの因縁を思うと
わしではなくジリアンが前に出て交渉した方がいい
――そういう意見が多くてな",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,16
0,,"おぬしたちを交えて検討しようと話し合って
いたのだが――ジリアンめ！",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,17
0,,"ともあれ、盗賊の地へ行くには、まず、敵の支配下の
西門を超えて西方へ行く必要がある",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,18
0,,"西門を抜けた先に、城壁の村、ロスギルがある
わしの盟友がおる土地だ
きっと力になってくれるだろう",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,19
0,,西門周辺はオークの領土となってしまっておる,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,20
0,,"そう簡単には通り抜けられないだろうから
準備の方、よろしく頼むぞ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,21
0,,王子に会うのはそう簡単じゃねえってことらしいな,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,22
0,,"ジリアン、大丈夫かなあ
結構危なっかしいよね",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,23
0,,さあ隊長、俺たちも早めに行きましょう,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,24
0,,"わたしは砦に残るが――
将軍たちをよろしく頼むぞ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,25
0,,"道中に攻め落とした西門は
応援の解放軍が完全に制圧した",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,26
0,,"おぬしたちは魔物の巣窟とやらへ行って
魔物退治を頼む",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,27
0,,"一歩一歩、悪しき竜の勢力を
取り除こうではないか！",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,28
0,,それにしてもイェルハルドめ――,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,29
0,,"昔はわしの部下だったが、その頃から
面倒くさい奴だったわ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,30
0,,魔物退治は得意中の得意,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,31
0,,"俺たちにとっちゃあ悪くねえ話だぜ？
さっさと片付けようぜ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,32
0,,"魔物の巣窟って！？
はー、もしかして、あっちの水辺あたりから漂う
嫌な気配のこと？",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,33
0,,"イェルハルドはメイロワ将軍の部下から
転身して、ここの領主に収まったのだとか",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,34
0,,"将軍の言い分もわかりますけど
領主なら、あれくらい慎重な方がいいかも
しれませんね",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,35
0,,"ごくろうだったな
イェルハルドとの交渉はわしにまかせてくれ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,36
0,,ふう――,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,37
0,,"俺は休んでるから、あとは適当に
話つけてくれ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,38
0,,王子の居場所って、ハッキリわかるのかな？,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,39
0,,"なんとなく、メイロワ将軍の思い込みに
みんなで引きずられている気がしない？",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,40
0,,"メイロワ将軍は人をその気にさせるのが
上手ですけど、イェルハルドには
効かないみたいですね",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,41
0,,"ようこそメイロワ将軍と
レスタニアから来た覚者のみなさん",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,42
0,,"色々と聞きたいこともあるでしょうが
まずはわたしから最新の情報です",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,43
0,,"――王都メガドに続き、竜の神殿である
メガド離宮もついに堕ちたとのこと",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,44
0,,"執拗な包囲戦に長く耐えていましたが
敵方に強力な援軍が加わり
守備隊はあっという間に総崩れ――",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,45
0,,これまで以上に厳しい状況になったようです,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,46
0,,"さて、将軍――みなさん――
わたしから言えることはただひとつ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,47
0,,"アッカーシェランの未来――ネド王子との再会を
本気で願っているのであれば
まず、メイロワ将軍が盗賊たちに頭を下げて
過去の仕打ちを詫びることですね",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,48
0,,"もちろん、将軍にしてみれば盗賊の処罰は
職務を忠実に遂行しただけのことでしょう
しかし、盗賊たちがそれで納得すると思いますか？",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,49
0,,"彼らの協力が不可欠だというのなら
メイロワ将軍――まずは真摯に頭を下げるのです",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,50
0,,"王子と一緒にいる盗賊の名はベルタ
そうです、あのベルタです
ほら、将軍、そんな顔はいけません",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,51
0,,"ふたりの確執はもちろん知っています
だからこそ頭を下げることには価値があるとは
思いませんか？",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,52
0,,"王都メガドの牢獄に囚われていたはずのベルタは
敵襲の混乱の中、脱獄してしまったとのこと",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,53
0,,"その後の行方は知れないが、神殿で目撃された
老婆がベルタだと考えることは理にかなっています",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,54
0,,ふーむ,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,55
0,,王子と一緒にいるのはあの老盗賊ベルタか,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,56
0,,"あの婆さんに頭を下げろだと？
うーむ――",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,57
0,,"盗賊のアジトはここよりさらに西方というだけで
具体的な場所はわかっておらん",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,58
0,,"いずれにしても、場所の調査には時間がかかるだろう
わしはそれまでに心を決めねばな",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,59
0,,"盗賊たちは一族郎党が集まって住んでいるらしい
いったん揉めたら大ごとだ
一度レスタニアに戻っておくか？",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,60
0,,"ねえ隊長――
敵に新たな援軍があったってイェルハルドは
言ってたよね？",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,61
0,,"メイロワ将軍とベルタとかいう盗賊のあいだに
どんな因縁があるのか――",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,62
0,,"全然わかりませんけど、とりあえず将軍が
頭を下げないと物事が動かないようですね",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,63
0,,"ジョゼフ様はネド王子への贈り物を
考えているようだけど――",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,64
0,,"完全に無事が確認されてから――
あるいは生きていることを確認してからじゃないと
ネド王子に関してうかつなことは言えないね",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,65
0,,"そうか――ネド王子はまだおらんか
しかし、そのイェルハルドなる者の情報は
信ぴょう性が高そうだな",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,66
0,,"そして気になるのは、メガド離宮が
援軍の登場で堕ちてしまったということ――",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,67
0,,"レスタニアで言えば、この神殿が
敵の手に落ちたのと同じ",,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,68
0,,アッカーシェランの嘆きが聞こえるようだぞ,,ui\00_message\quest\q00030050.gmd,\quest\q00030050.arc,q00030050.arc,69
0,,"さて――
ネド王子はベルタという老盗賊と
行動をともにしており――",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,0
0,,"目下、かの地では、盗賊のアジト探しが
行われているのであろう",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,1
0,,"ネド王子と早く会えると良いな
友好的な関係を築ける相手であることを祈ろう",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,2
0,,ここだけの話――,Just between you and me...,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,3
0,,"よその大陸の王子は凡庸であるほど
ありがたい
そうは思わんか",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,4
0,,フィンダムの時もそうだったけど――,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,5
0,,"よその大陸と交わると、ジョゼフ様はすぐに
どっちが上か――なんてことを考える
時々、いやになるんだ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,6
0,,"将軍はもういねえぞ？
誰かと話して状況の確認といこうぜ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,7
0,,"交渉の主役はジリアンですよね？
今頃は敵陣にいて、熱弁を振るって
いるのかもしれませんよ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,8
0,,"あー、心配――
何もかもが心配！",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,9
0,,わたしたちも早く動こうよ！,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,10
0,,"あんたが来たら状況を報告するようにと
将軍から仰せつかっている",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,11
0,,"我々は盗賊のアジトに関する情報を集めるために
奔走した",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,12
0,,"その結果、盗賊のアジトは、西の湖の畔にある
洞窟の一画にあることが分かった",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,13
0,,"すでに洞窟に向かっているメイロワ将軍と合流して
一緒に事に当たってくれ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,14
0,,ベルタのことは聞いているか？,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,15
0,,"メイロワ将軍とは同世代の古強者で――
狙いはいつも王家の財宝だった",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,16
0,,"奪い、取り戻し、将軍とは因縁の仲
王家の財宝だの盗賊だの、今の状況を考えれば
古き良き時代の物語だがな",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,17
0,,"行かねえのか？
西にある湖の湖畔だとよ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,18
0,,"急ぎましょう
将軍と盗賊ベルタの話を聞けば聞くほど
問題発生の予感しかしませんよ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,19
0,,"王子は盗賊たちの人質にされたという
考えもあるみたいだよ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,20
0,,ネド王子はダクレイム砦か――,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,21
0,,"ダクレイムもまたオークに奪われた砦よ
そんなところへ王子がなぜ――",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,22
0,,"盗賊との因縁が深い将軍よりも
わたしの方が、相手も交渉しやすい――
そう思っていたのに――ああ、やっちゃった",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,23
0,,"盗賊は生業だって開き直られたら
腹が立っちゃってね",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,24
0,,"予想はしていたが、解放軍と盗賊団は
友好的な雰囲気とはいえねえ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,25
0,,"出来ることなら、さっさとここから
立ち去りてえがな",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,26
0,,"少々揉めましたけど
王子の居場所がはっきりしたのは
大きな収穫ですね",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,27
0,,ネド王子は何を考えているのかな――,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,28
0,,"盗賊に連れ去られたというわけじゃあ
ないみたいだし",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,29
0,,おまえたちが噂の異国の覚者たちか――,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,30
0,,"王都メガドにある、メガド離宮が堕ちたのは
知っているだろう？",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,31
0,,"メガド離宮の牢に捕えられていたお頭は
陥落寸前に神殿守護兵から王子を連れて
逃げるよう託されたんだ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,32
0,,"敵で埋め尽くされた辺境を切り抜け
この近くまで来たのだが、あと少しというところで
オークどもに見つかってしまった",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,33
0,,"その時、お頭は王子を逃がして
自分は捕まっちまった",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,34
0,,"俺たちはオークからもかっぱらっていたからな
奴らの法に従えば、処刑は確実だ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,35
0,,"俺たちはなんとしてもお頭を助けたい
おまえたちの力を貸してくれ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,36
0,,"ここからも腕の立つ連中が行っているが
相手はオークだからな",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,37
0,,"俺たち盗賊には荷が重い
どうか、力を貸してくれ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,38
0,,これは難儀なことだ――,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,39
0,,"ダクレイム砦攻略は大変だぞ――
じっくり作戦を練らねば――",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,40
0,,おぬしら、一度国に帰ってはどうだ,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,41
0,,ダクレイムは難攻不落と名高い要衝,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,42
0,,"潜入はそう簡単ではない
ここは思案のしどころだ
今少し、考える時間をもらおう",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,43
0,,"いまだにネド王子と会えずにいるのは
巡り合わせが悪いとしか言いようがない",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,44
0,,"でも、これが運命とあきらめるわけにはいかない
王子が、最後の希望なんだから
もう、それしかないんだ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,45
0,,俺たちにとっちゃお頭の命が最優先,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,46
0,,"もちろんネド王子のことも忘れちゃいない
何かあったら、寝覚めが悪いからな",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,47
0,,盗賊と手を組むことになるとはな,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,48
0,,"ったく、何が起こるかわかんねえな
まあ、そこが人生の面白いところだけどよ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,49
0,,"王子の安否は気になりますけど
どうやらすぐには動きはないようです",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,50
0,,ここらでレスタニアに戻りましょう,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,51
0,,"なかなかお会いできないなあ
さすが王子だね",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,52
0,,やあ、おかえり,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,53
0,,"アッカーシェランの方は小休止かい？
ゆっくり休むといいよ",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,54
0,,ついにネド王子の居場所がわかったのだな！,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,55
0,,しかし、敵の支配下の砦にいるとは――,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,56
0,,"事はそう簡単ではないだろうから
くれぐれも慎重にな",,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,57
0,,→準最ダンジョン（準最素材）解放,,ui\00_message\quest\q00030060.gmd,\quest\q00030060.arc,q00030060.arc,58
0,,"順当に行けばアッカーシェランでは
ネド王子のベルタ救出作戦が始まることだろう",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,0
0,,"存分に力を発揮して
白竜の覚者の力を見せつけてこい
味方で良かったと思わせるのだ",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,1
0,,ネド王子はまだまだ子供だが――,,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,2
0,,"話を聞く限り、義理堅く
人情にも篤い人物のようだ",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,3
0,,"わかるな？
なんとかして、貸しを作ってくるのだ",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,4
0,,"いかにしてアッカーシェランの王家に
恩を売るか――",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,5
0,,"ジョゼフ様は近頃そんなことばかり
考えているみたいなんだ",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,6
0,,"わたしの子供じみた振る舞いは忘れて欲しい
将軍にもたっぷり説教されたからね",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,7
0,,"さて、ネド王子の行き先はダクレイム砦
でも、その前に、ロスギル村へ行ってほしいんだ",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,8
0,,"ダクレイム突入準備のために、イェルハルドを訪ねた
メイロワ将軍からの連絡が来ない",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,9
0,,"行って、状況を確認して、必要であれば
将軍の力になってほしい",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,10
0,,わたしはここで連絡を待つよ,,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,11
0,,ネド王子は――そうだね,,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,12
0,,"年の割にはしっかりした子供だ
物事の道理をわきまえ、おごることなく
民たちにも平等に接してくれる――",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,13
0,,"頼りないという声もあるけど
そこはわたしたちが補えばいい",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,14
0,,"王子は幼い頃、わしのことをメロジイ、メロジイと
慕ってくださってな――
ほどなく会えるのかと思うとわしはもう――",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,15
0,,さあ、頼むぞ、白竜の覚者たちよ,,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,16
0,,"どうやら、この大陸じゃあ、盗賊どもも
けっこう大きな勢力らしいな",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,17
0,,"となれば、両方に恩を売っておくのは
悪くねえぞ",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,18
0,,"ここの連中、少々気風が荒いようだけど
悪人ではなさそうですよね",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,19
0,,"職業には目をつぶる必要がありますけど
戦力として期待してもいいんじゃないですかね",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,20
0,,"こんなことを気にしているのは
わたしだけかもしれないけど――",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,21
0,,ネド王子、結構美形なんだって！,,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,22
0,,"アッカーシェランは遠からず
悪しき竜に踏みにじられて滅んでしまう
この運命はもう変えられないのだろう",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,23
0,,"だから最後の日々くらいは善人になろうとして
お頭は、王子を助けたんだろうよ
その王子が今度はお頭を助けようと
しているってわけだ",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,24
0,,"メイロワ将軍はネド王子が希望だというが――
俺たちに必要なのは希望じゃなくて
奇跡じゃねえのか？",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,25
0,,メイロワ将軍の様子？,,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,26
0,,"ああ、ジリアンが心配したわけですね
将軍ならほら、そこに",,ui\00_message\quest\q00030070.gmd,\quest\q00030070.arc,q00030070.arc,27
