13,q00030220_00_4551,新たな手掛かりの場所へ向かう,Head to the location of the fresh trail,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,13
14,q00030220_00_4552,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,14
15,q00030220_00_4553,負傷した女性と話す,Speak with the injured woman,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,15
16,q00030220_00_4554,スライと話す,Speak with Sly,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,16
17,q00030220_00_4555,北の盗賊の集落へ戻る,Return to the northern bandit community,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,17
18,q00030220_00_4556,展望城へ戻りメイロワに報告する,Return to the Lookout Castle and report to Meirova,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,18
19,q00030220_00_4664,レスタニアに帰還しジョゼフに報告する,Return to Lestania and report to Joseph,ui\00_message\quest_info\q00030220_00.gmd,\quest\q00030220.arc,q00030220.arc,19
0,,"ここに至り、悪しき竜を倒せば終わるという
単純な話ではなくなってきたようだな","ここに至り、悪しき竜を倒せば終わるという
単純な話ではなくなってきたようだな",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,0
0,,黒い竜、悪しき竜、黒騎士――,黒い竜、悪しき竜、黒騎士――,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,1
0,,"我々は傍観者ではいられない
隠し事の気配を感じた時は
多少強気で聞きだしてくれ","我々は傍観者ではいられない
隠し事の気配を感じた時は
多少強気で聞きだしてくれ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,2
0,,事情は向こうも理解してくれるだろう,事情は向こうも理解してくれるだろう,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,3
0,,"何事かを為す者は敵を作りやすい
古今東西、昔も今も、それは変わらんからな","何事かを為す者は敵を作りやすい
古今東西、昔も今も、それは変わらんからな",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,4
0,,王子のところに急ぐのだ,王子のところに急ぐのだ,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,5
0,,"悪しき竜は竜の力を持つ魔物――
道理など期待してはいけない","悪しき竜は竜の力を持つ魔物――
道理など期待してはいけない",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,6
0,,"もう、ネド王子に任せてみたらどうだろう
別に、悪しき竜についたわけじゃ
ないんだし――","もう、ネド王子に任せてみたらどうだろう
別に、悪しき竜についたわけじゃ
ないんだし――",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,7
0,,――というか、ないんだよね？,――というか、ないんだよね？,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,8
0,,"うーむ、状況は変わらず
――北の頭目からの連絡待ちだ","うーむ、状況は変わらず
――北の頭目からの連絡待ちだ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,9
0,,"静かだと思わない？
これが、嵐の前の静けさってやつかなあ","静かだと思わない？
これが、嵐の前の静けさってやつかなあ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,10
0,,"強行突破でいいじゃねえか
楽することより、急ぐことを考えようぜ","強行突破でいいじゃねえか
楽することより、急ぐことを考えようぜ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,11
0,,"こうしている間にも王子はどんどん
先へ行っちゃうんだよね","こうしている間にも王子はどんどん
先へ行っちゃうんだよね",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,12
0,,"みんな王子のことばかり話してますけど
火垂れ山に行ったら、悪しき竜が
いるってことですよね？","みんな王子のことばかり話してますけど
火垂れ山に行ったら、悪しき竜が
いるってことですよね？",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,13
0,,なんなら、決戦ってことですよね？,なんなら、決戦ってことですよね？,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,14
0,,"ああ、待たせたね
今しがた、北の頭目から使いが来たところさ","ああ、待たせたね
今しがた、北の頭目から使いが来たところさ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,15
0,,"王子の足取りは――案の定さ
本来の火垂れ山の麓を縫って進む
東の道じゃあなくて、反対の、西へ向かったようだ","王子の足取りは――案の定さ
本来の火垂れ山の麓を縫って進む
東の道じゃあなくて、反対の、西へ向かったようだ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,16
0,,"王子を追跡していた頭目の娘、アーシェの手帳
から、算段したところ――","王子を追跡していた頭目の娘、アーシェの手帳
から、算段したところ――",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,17
0,,"なんと王子は王家の墓を目指していることが
わかったんだ","なんと王子は王家の墓を目指していることが
わかったんだ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,18
0,,"まさか王家の墓に火垂れ山へ通じる道が
隠されていたなんてね
墓場での神事が、こと密やかに
執り行われていたのも道理だね","まさか王家の墓に火垂れ山へ通じる道が
隠されていたなんてね
墓場での神事が、こと密やかに
執り行われていたのも道理だね",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,19
0,,"さあ、王家の墓に行ってみな
探せば、火垂れ山への秘密の道が
見つかるはずだ","さあ、王家の墓に行ってみな
探せば、火垂れ山への秘密の道が
見つかるはずだ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,20
0,,"もちろん、中に入るには王家の秘蹟が
必要だろうが、王子が先に通ったのなら
道は開けているだろうよ","もちろん、中に入るには王家の秘蹟が
必要だろうが、王子が先に通ったのなら
道は開けているだろうよ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,21
0,,"さあ、そうと分かればぐずぐずしてられないよ
一刻も早くネド王子を無事に連れ帰っておくれ","さあ、そうと分かればぐずぐずしてられないよ
一刻も早くネド王子を無事に連れ帰っておくれ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,22
0,,ベルタから話は聞いた？,ベルタから話は聞いた？,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,23
0,,"とりあえず、王家の墓へ行く
向こうで会おう","とりあえず、王家の墓へ行く
向こうで会おう",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,24
0,,"火垂れ山への道――
入り口を探すんだ","火垂れ山への道――
入り口を探すんだ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,25
0,,わしも行くぞ,わしも行くぞ,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,26
0,,"王家の墓となれば、その末裔を守るために
英霊たちが我々を導いてくださるだろうよ","王家の墓となれば、その末裔を守るために
英霊たちが我々を導いてくださるだろうよ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,27
0,,"王家の墓だとよ
さあ、行こうぜ","王家の墓だとよ
さあ、行こうぜ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,28
0,,王家の墓――,王家の墓――,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,29
0,,"王子のご先祖たちが眠っているんだよね
ネド王子、どんな気持ちでいるのかな","王子のご先祖たちが眠っているんだよね
ネド王子、どんな気持ちでいるのかな",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,30
0,,"ネド王子には迷いがないんでしょうね
だから、俺たちの心配を知ってるのに
どんどん進むことができる","ネド王子には迷いがないんでしょうね
だから、俺たちの心配を知ってるのに
どんどん進むことができる",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,31
0,,――厄介な状況ですよね,――厄介な状況ですよね,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,32
0,,"アーシェは――
娘はどうやらこのまま元気になりそうだ","アーシェは――
娘はどうやらこのまま元気になりそうだ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,33
0,,"おまえたちに借りができてしまったが
それはアーシェが持ち帰った情報で
返したということでいいな？","おまえたちに借りができてしまったが
それはアーシェが持ち帰った情報で
返したということでいいな？",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,34
0,,"貸し借り無しということで
心おきなく、おまえたちの無事を祈ろう","貸し借り無しということで
心おきなく、おまえたちの無事を祈ろう",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,35
0,,"あたしは頭目のセロの娘、アーシェだよ
あんたが助けてくれたんだろ？","あたしは頭目のセロの娘、アーシェだよ
あんたが助けてくれたんだろ？",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,36
0,,"なんてお礼をしたらいいかわからないよ
こうして話せるし、立てるし――","なんてお礼をしたらいいかわからないよ
こうして話せるし、立てるし――",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,37
0,,"無理せず治せばまた盗賊稼業に戻れるってさ
本当にありがとう","無理せず治せばまた盗賊稼業に戻れるってさ
本当にありがとう",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,38
0,,"ここの連中は悪しき竜との戦いで
疲れ切ってるし、ケガ人も多い
盗賊は戦闘が得意なわけじゃあないからな","ここの連中は悪しき竜との戦いで
疲れ切ってるし、ケガ人も多い
盗賊は戦闘が得意なわけじゃあないからな",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,39
0,,"アーシェみたいな半人前も単独行動なんて
見ちゃいられないぜ","アーシェみたいな半人前も単独行動なんて
見ちゃいられないぜ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,40
0,,"だから俺はもう少しここに残ることにしたんだ
お宝の匂いを嗅ぎつけたんなんてことはないぞ？","だから俺はもう少しここに残ることにしたんだ
お宝の匂いを嗅ぎつけたんなんてことはないぞ？",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,41
0,,さあ隊長、わしらも行こうか,さあ隊長、わしらも行こうか,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,42
0,,"この中のどこかに
火垂れ山へ通じる道があるらしい","この中のどこかに
火垂れ山へ通じる道があるらしい",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,43
0,,キサマかっ！　展望城で受けた傷を返してやるわッ！,キサマかっ！　展望城で受けた傷を返してやるわッ！,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,44
0,,メイロワ、最後の願いだ,メイロワ、最後の願いだ,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,45
0,,"王子の決意が変わらないのであればせめて――
せめて、そのお姿を見届けたい","王子の決意が変わらないのであればせめて――
せめて、そのお姿を見届けたい",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,46
0,,わしを火垂れ山に連れていってくれ！,わしを火垂れ山に連れていってくれ！,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,47
0,,"麓の道は魔物は多いが、おぬしたちなら開ける
やもしれん
一度城へ戻って仕切り直しだ","麓の道は魔物は多いが、おぬしたちなら開ける
やもしれん
一度城へ戻って仕切り直しだ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,48
0,,"一度城に戻ろうではないか
厳しい道中を乗り切るには準備が必要だ","一度城に戻ろうではないか
厳しい道中を乗り切るには準備が必要だ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,49
0,,"王子を追うにも道は断たれてしまった――
山の麓を進むしかないってことか","王子を追うにも道は断たれてしまった――
山の麓を進むしかないってことか",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,50
0,,"一度城に戻って準備を整えないと
このままじゃ無理だと思う","一度城に戻って準備を整えないと
このままじゃ無理だと思う",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,51
0,,"な？　結局、俺の言った通りだ
俺たちには強行突破が似合いだぜ","な？　結局、俺の言った通りだ
俺たちには強行突破が似合いだぜ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,52
0,,"結局、魔物だらけの山麓を行くんだよね
もしかして王子に意地悪されちゃった！？","結局、魔物だらけの山麓を行くんだよね
もしかして王子に意地悪されちゃった！？",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,53
0,,"王子は何やら立派なことを
言ってましたけど――","王子は何やら立派なことを
言ってましたけど――",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,54
0,,そう上手くは行かないですよねえ,そう上手くは行かないですよねえ,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,55
0,,"――おや、王子はどこだい？
王家の墓で会えたんじゃないのかい？","――おや、王子はどこだい？
王家の墓で会えたんじゃないのかい？",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,56
0,,ああ、また王子に先に行かれたんだね,ああ、また王子に先に行かれたんだね,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,57
0,,"やっぱりどう考えても王子を
ひとりで行かせるわけにはいかないよ","やっぱりどう考えても王子を
ひとりで行かせるわけにはいかないよ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,58
0,,俺たちは将軍と一緒に先に行く,俺たちは将軍と一緒に先に行く,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,59
0,,"おまえは一度レスタニアに戻って
ジョゼフに伝えてやれ","おまえは一度レスタニアに戻って
ジョゼフに伝えてやれ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,60
0,,"王子は正気だったってな
まあ、どっちにしても、まだまだ子供だ
本気の子供ってのも厄介だぜ","王子は正気だったってな
まあ、どっちにしても、まだまだ子供だ
本気の子供ってのも厄介だぜ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,61
0,,わたしはジリアンたちと一緒に行くね,わたしはジリアンたちと一緒に行くね,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,62
0,,"しかしやっぱり王子の意図は
わかりませんよね――","しかしやっぱり王子の意図は
わかりませんよね――",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,63
0,,"まさかひとりで竜を倒せると
思っているわけじゃないでしょうし","まさかひとりで竜を倒せると
思っているわけじゃないでしょうし",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,64
0,,わしは王子を信じることに決めたが――,わしは王子を信じることに決めたが――,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,65
0,,"しかしもし万が一――
王子が竜に敗れた時は――
おぬしらが第二の矢としてこの国を救ってくれ","しかしもし万が一――
王子が竜に敗れた時は――
おぬしらが第二の矢としてこの国を救ってくれ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,66
0,,ああ、おぬしらの存在が、なんと心強いことか,ああ、おぬしらの存在が、なんと心強いことか,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,67
0,,"いや、おぬしらの存在なくして
ここまでは来られなかっただろう
ありがたいことだ","いや、おぬしらの存在なくして
ここまでは来られなかっただろう
ありがたいことだ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,68
0,,"ゆっくり休んでくれよ
王子の後見人は、わしらよりも
おぬしの方が適任かもしれんな","ゆっくり休んでくれよ
王子の後見人は、わしらよりも
おぬしの方が適任かもしれんな",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,69
0,,"もう王子に任せたら？
なんて言ったけど、やっぱり不安だね","もう王子に任せたら？
なんて言ったけど、やっぱり不安だね",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,70
0,,"だって、どう考えても
年端もいかない少年が竜を倒すなんて
想像がつかないよ","だって、どう考えても
年端もいかない少年が竜を倒すなんて
想像がつかないよ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,71
0,,まだ王子に振り回されているのか――,まだ王子に振り回されているのか――,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,72
0,,"竜の本拠に乗り込むというのに――
メイロワ将軍の心中、察するに余りあるな","竜の本拠に乗り込むというのに――
メイロワ将軍の心中、察するに余りあるな",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,73
0,,ネド王子の思惑はわからぬ,ネド王子の思惑はわからぬ,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,74
0,,しかし――,しかし――,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,75
0,,"王子の考えがどうあれ、竜力の継承相手を
選ぶのは竜だ","王子の考えがどうあれ、竜力の継承相手を
選ぶのは竜だ",ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,76
0,,悪しき竜が王子を選ぶだろうか,悪しき竜が王子を選ぶだろうか,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,77
0,,光明は悪しき竜がまがいものの竜であること,光明は悪しき竜がまがいものの竜であること,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,78
0,,笛の秘策がうまくいくことを祈ろう,笛の秘策がうまくいくことを祈ろう,ui\00_message\quest\q00030230.gmd,\quest\q00030230.arc,q00030230.arc,79
0,q00030230_00_80,王家の墓,The Royal Family Mausoleum,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,0
1,q00030230_00_80,"展望城で待つベルタからの報告を受け、王子の
足取りについて聞く","展望城で待つベルタからの報告を受け、王子の
足取りについて聞く",ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,1
2,q00030230_00_4557,展望城へ向かう,Head to the Lookout Castle,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,2
3,q00030230_00_4558,ウルテカ山岳にある王家の墓へ向かう,Head to the Royal Family Mausoleum in the Urteca Mountains,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,3
4,q00030230_00_4559,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,4
5,q00030230_00_4665,ネドを追って王家の墓へ向かう,Head to ネドを追って王家の墓,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,5
6,q00030230_00_4561,王家の墓でネドを探す,王家の墓でネドを探す,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,6
7,q00030230_00_4666,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,7
8,q00030230_00_4667,ネドを探して墓の中心へと向かう,ネドを探して墓の中心へと向かう,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,8
9,q00030230_00_4562,メイロワと話す,Speak with Meirova,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,9
10,q00030230_00_4563,展望城へ戻る,Return to the Lookout Castle,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,10
11,q00030230_00_4564,レスタニアに帰還し白竜に報告する,Return to Lestania and report to the White Dragon,ui\00_message\quest_info\q00030230_00.gmd,\quest\q00030230.arc,q00030230.arc,11
0,,ひとつ、確認しておきたい,ひとつ、確認しておきたい,ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,0
0,,"おまえたちの目的はネド王子の――
謎めいた行動の後押しではない","おまえたちの目的はネド王子の――
謎めいた行動の後押しではない",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,1
0,,"黒い竜の登場を発端とする悲劇が
このレスタニアに、これ以上及ばぬように
すること","黒い竜の登場を発端とする悲劇が
このレスタニアに、これ以上及ばぬように
すること",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,2
0,,これに尽きるぞ,これに尽きるぞ,ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,3
0,,"利己的だというそしりは甘んじて受けよう
突き詰めると、わたしが守りたいのは
このレスタニアなのだ","利己的だというそしりは甘んじて受けよう
突き詰めると、わたしが守りたいのは
このレスタニアなのだ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,4
0,,"悪しき竜は黒騎士と同じく
ただの器に過ぎないのかもしれない","悪しき竜は黒騎士と同じく
ただの器に過ぎないのかもしれない",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,5
0,,"その意志は身体の中になく――
よって、竜力の継承も、自らの意志ではない","その意志は身体の中になく――
よって、竜力の継承も、自らの意志ではない",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,6
0,,"我が身にも起こりうるのだろうか
理の外の理には、我が力も、知恵も及ばぬ――","我が身にも起こりうるのだろうか
理の外の理には、我が力も、知恵も及ばぬ――",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,7
0,,ジョゼフ様の話は聞いたかい？,ジョゼフ様の話は聞いたかい？,ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,8
0,,"君も長い付き合いだからわかっていると
思うけど、悪く取らないでほしい
目の前であんなことが起こったからね","君も長い付き合いだからわかっていると
思うけど、悪く取らないでほしい
目の前であんなことが起こったからね",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,9
0,,"でも、だからこそ、アッカーシェランの人たちの
気持ちもわかる
こっちのことは気にせずに
向こうで精一杯働いてくれ","でも、だからこそ、アッカーシェランの人たちの
気持ちもわかる
こっちのことは気にせずに
向こうで精一杯働いてくれ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,10
0,,"ちょっとややこしいことになったよ
でもまあ、仕方がない
これまで通りやるしかないさ","ちょっとややこしいことになったよ
でもまあ、仕方がない
これまで通りやるしかないさ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,11
0,,"まったく――泣きっ面に石つぶてとは
このことだ","まったく――泣きっ面に石つぶてとは
このことだ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,12
0,,"ネド王子の不在が解放軍全体に
知れ渡ってしまった
皆の士気が急下降だ","ネド王子の不在が解放軍全体に
知れ渡ってしまった
皆の士気が急下降だ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,13
0,,"その対応に右往左往しているが
らちがあかない","その対応に右往左往しているが
らちがあかない",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,14
0,,"あとはベルタに任せてわしも王子の下へ
急ぐことにする
おぬしも先に火垂れ山へ向かってくれ","あとはベルタに任せてわしも王子の下へ
急ぐことにする
おぬしも先に火垂れ山へ向かってくれ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,15
0,,"さあ、火垂れ山へ行ってくれ
ガルドリンたちはもうかなり先まで
進んでいるはずだ","さあ、火垂れ山へ行ってくれ
ガルドリンたちはもうかなり先まで
進んでいるはずだ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,16
0,,"地上に現れることのない
イフリートと遭遇するなんて","地上に現れることのない
イフリートと遭遇するなんて",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,17
0,,"大地の竜力は、ここまで衰えているんだね
もう時間はあまり、残されていないのかも知れない","大地の竜力は、ここまで衰えているんだね
もう時間はあまり、残されていないのかも知れない",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,18
0,,"さあ、この道を辿れば、火垂れ山の
入口の聖なる門前に出る","さあ、この道を辿れば、火垂れ山の
入口の聖なる門前に出る",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,19
0,,"きっと礎があるはずだ
まずはそこを目指そう","きっと礎があるはずだ
まずはそこを目指そう",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,20
0,,"礎を解放したら、一度引き上げた方が
いいと思うぜ","礎を解放したら、一度引き上げた方が
いいと思うぜ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,21
0,,エリオットが静かだとわたしまで調子が出ないよ,エリオットが静かだとわたしまで調子が出ないよ,ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,22
0,,"ここ――どこです？
目がかすんじゃって――","ここ――どこです？
目がかすんじゃって――",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,23
0,,"この先はいよいよ火垂れ山だ
王子だけではなく悪しき竜もいるはずだよ","この先はいよいよ火垂れ山だ
王子だけではなく悪しき竜もいるはずだよ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,24
0,,"となれば、厳しい戦いになる
だからエリオットは一度帰した方が
いいんじゃないかな","となれば、厳しい戦いになる
だからエリオットは一度帰した方が
いいんじゃないかな",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,25
0,,さあ、今は礎の解放を,さあ、今は礎の解放を,ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,26
0,,"来た道をまた通るなんて
ゾッとするよね","来た道をまた通るなんて
ゾッとするよね",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,27
0,,礎の解放はいいの？,礎の解放はいいの？,ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,28
0,,"もし済んだのなら
一度帰って体調を整えた方がいい
調子の悪そうな顔は全体の士気に
かかわる問題だからね","もし済んだのなら
一度帰って体調を整えた方がいい
調子の悪そうな顔は全体の士気に
かかわる問題だからね",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,29
0,,隊長、やっぱりエリオットは無理だよ,隊長、やっぱりエリオットは無理だよ,ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,30
0,,"行きましょう――俺――やれますよ
隊長の――右腕ですからね","行きましょう――俺――やれますよ
隊長の――右腕ですからね",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,31
0,,"火垂れ山へ入る門だけれど
見た感じ、全然開きそうもないね","火垂れ山へ入る門だけれど
見た感じ、全然開きそうもないね",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,32
0,,"一難去ってまた一難か
ため息が出るよ","一難去ってまた一難か
ため息が出るよ",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,33
0,,一度レスタニアへ戻ろうぜ,一度レスタニアへ戻ろうぜ,ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,34
0,,"エリオットには治療が必要だ
ここの竜力は傷に悪そうだしな","エリオットには治療が必要だ
ここの竜力は傷に悪そうだしな",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,35
0,,"おまけにこのまま火垂れ山へ行こうにも
あの門を開けねえとだめらしい
開けたら開けたで次はいよいよ――だろ？","おまけにこのまま火垂れ山へ行こうにも
あの門を開けねえとだめらしい
開けたら開けたで次はいよいよ――だろ？",ui\00_message\quest\q00030240.gmd,\quest\q00030240.arc,q00030240.arc,36
